-440.185547, -623.779297, 635.742188
-347.412109, -689.208984, 475.585938
-277.099609, -959.716797, 401.367188
-384.521484, -1456.787109, -119.873047
-649.658203, -1780.029297, -339.599609
-840.576172, -1843.505859, -130.126953
-770.263672, -1601.318359, -107.177734
-615.966797, -1207.763672, 188.476562
-358.642578, -966.552734, 282.714844
-58.349609, -643.798828, 318.359375
225.585938, -278.076172, 434.570312
441.406250, -325.927734, 660.156250
529.785156, -473.388672, 790.039062
-,-,-
-599.365234, -589.599609, 248.046875
-555.908203, -710.693359, 371.093750
-473.388672, -694.091797, 441.894531
-450.927734, -775.634766, 410.156250
-404.052734, -887.451172, 411.132812
-533.447266, -1230.224609, 43.945312
-695.556641, -1458.740234, -136.474609
-922.119141, -1766.357422, -384.521484
-1062.744141, -1629.150391, -207.275391
-929.931641, -1394.287109, -86.669922
-782.958984, -1091.552734, 92.773438
-502.197266, -977.783203, 123.046875
-310.791016, -608.642578, 200.195312
83.007812, -406.494141, 328.125000
345.703125, -321.044922, 605.468750
466.796875, -292.724609, 932.128906
-,-,-
-670.654297, -627.685547, 259.277344
-589.111328, -759.521484, 417.480469
-476.806641, -688.232422, 516.113281
-430.419922, -878.662109, 333.007812
-397.705078, -1002.685547, 343.750000
-514.404297, -1434.326172, -39.794922
-804.931641, -1585.205078, -168.701172
-719.970703, -1711.181641, -142.333984
-808.349609, -1235.107422, 34.179688
-653.076172, -1256.591797, -6.103516
-580.322266, -1069.091797, 152.343750
-365.478516, -784.912109, 329.101562
-98.388672, -786.865234, 347.656250
58.593750, -486.083984, 428.710938
332.519531, -344.482422, 587.890625
555.175781, -414.794922, 750.976562
-,-,-
-602.783203, -737.060547, 423.828125
-664.794922, -682.373047, 397.460938
-527.587891, -677.490234, 487.304688
-371.337891, -765.380859, 437.988281
-367.431641, -917.724609, 398.437500
-422.119141, -1239.990234, 62.500000
-635.009766, -1376.708984, -71.044922
-798.583984, -1425.537109, -77.392578
-805.419922, -1417.724609, -13.427734
-893.310547, -1187.255859, 83.984375
-772.705078, -1163.818359, 152.832031
-620.849609, -980.224609, 151.367188
-345.458984, -781.005859, 258.300781
8.789062, -807.373047, 307.617188
259.765625, -337.646484, 626.464844
514.160156, -342.529297, 805.175781
537.597656, -483.154297, 769.531250
-,-,-
-607.177734, -781.005859, 473.632812
-555.908203, -752.685547, 480.468750
-453.369141, -718.505859, 447.265625
-376.708984, -783.935547, 360.351562
-422.119141, -1075.927734, 236.328125
-608.154297, -1313.232422, -35.888672
-781.982422, -1517.333984, -60.302734
-906.982422, -1528.076172, -94.482422
-904.052734, -1300.537109, 24.902344
-856.201172, -1096.923828, 92.773438
-646.240234, -1031.982422, 110.351562
-385.498047, -813.232422, 275.390625
-81.787109, -634.521484, 345.703125
175.292969, -502.685547, 445.312500
308.105469, -425.537109, 604.003906
345.703125, -525.146484, 600.097656
366.210938, -666.748047, 585.937500
-,-,-
-540.283203, -718.505859, 207.519531
-521.240234, -568.115234, 475.585938
-493.408203, -449.462891, 747.070312
-405.517578, -485.107422, 749.023438
-293.701172, -523.681641, 473.632812
-306.884766, -884.521484, 281.250000
-478.271484, -1272.705078, -50.537109
-650.634766, -1513.427734, -248.779297
-791.748047, -1522.216797, -110.107422
-847.412109, -1586.669922, 0.488281
-915.771484, -1346.923828, 241.210938
-811.767578, -1397.216797, 250.000000
-855.224609, -1078.857422, 261.718750
-480.224609, -1110.107422, 232.910156
-317.626953, -775.634766, 399.414062
70.312500, -594.482422, 311.035156
273.437500, -227.294922, 352.539062
483.886719, -104.248047, 646.972656
-,-,-
-516.845703, -594.482422, 354.492188
-496.826172, -538.818359, 418.945312
-415.771484, -628.662109, 508.789062
-322.998047, -608.642578, 522.460938
-313.232422, -854.736328, 458.007812
-425.537109, -1112.060547, 168.945312
-518.798828, -1337.646484, 110.351562
-652.587891, -1525.146484, 39.062500
-765.380859, -1601.318359, 28.320312
-907.958984, -1384.033203, 155.761719
-774.169922, -1357.177734, 171.875000
-754.638672, -1087.646484, 187.500000
-432.373047, -979.248047, 183.105469
-167.724609, -822.021484, 438.476562
63.964844, -502.685547, 484.375000
333.007812, -305.419922, 502.929688
476.562500, -224.365234, 645.507812
526.367188, -331.787109, 600.585938
-,-,-
-435.302734, -583.740234, 200.195312
-511.474609, -535.888672, 317.382812
-583.251953, -496.826172, 440.917969
-431.884766, -766.357422, 513.671875
-436.767578, -723.388672, 449.218750
-425.537109, -1142.333984, 302.734375
-547.607422, -1289.794922, 95.703125
-568.115234, -1616.943359, -114.990234
-949.951172, -1342.041016, 75.195312
-772.705078, -1518.310547, -37.841797
-936.767578, -1182.373047, 168.945312
-673.095703, -1286.865234, 58.593750
-576.904297, -978.759766, 205.566406
-197.021484, -867.919922, 342.773438
41.503906, -612.060547, 470.214844
230.957031, -198.974609, 598.632812
444.824219, -305.419922, 606.445312
-,-,-
-647.216797, -766.357422, 163.085938
-636.962891, -670.654297, 285.644531
-476.806641, -801.513672, 349.609375
-457.275391, -761.474609, 463.867188
-301.025391, -1067.138672, 427.734375
-315.185547, -1055.419922, 271.484375
-365.478516, -1346.435547, 34.179688
-450.927734, -1451.904297, 65.429688
-490.966797, -1446.044922, -38.818359
-738.037109, -1252.685547, -39.794922
-676.025391, -1343.505859, 35.156250
-780.517578, -1219.970703, 179.687500
-509.033203, -1040.771484, 270.507812
-162.841797, -985.107422, 374.023438
58.105469, -498.779297, 569.824219
404.296875, -333.740234, 498.046875
464.843750, -218.505859, 682.617188
518.066406, -377.685547, 591.796875
-,-,-
-603.759766, -607.177734, 178.710938
-534.912109, -773.193359, 405.273438
-531.982422, -762.451172, 335.449219
-443.115234, -854.248047, 392.578125
-386.474609, -931.396484, 347.656250
-443.603516, -1273.193359, 112.304688
-609.619141, -1357.177734, 14.648438
-707.275391, -1584.228516, 70.312500
-798.095703, -1451.904297, 88.867188
-754.150391, -1396.240234, 95.703125
-702.392578, -1315.185547, 186.035156
-340.087891, -1039.794922, 198.242188
-116.943359, -773.681641, 323.242188
133.789062, -357.177734, 527.343750
375.000000, -478.271484, 644.531250
365.722656, -476.318359, 666.015625
-,-,-
-626.708984, -681.396484, 348.632812
-522.216797, -756.591797, 411.621094
-534.423828, -614.501953, 434.570312
-368.408203, -914.794922, 396.484375
-457.763672, -945.068359, 388.183594
-473.388672, -1288.818359, 142.578125
-670.166016, -1254.638672, 211.914062
-793.212891, -1446.044922, 153.808594
-904.052734, -1376.708984, 162.109375
-800.537109, -1185.302734, 166.015625
-577.880859, -1134.521484, 151.855469
-426.513672, -936.767578, 312.500000
-180.908203, -841.552734, 395.507812
-92.529297, -583.740234, 553.710938
170.898438, -520.263672, 539.062500
326.171875, -453.369141, 528.320312
402.832031, -577.880859, 583.984375
-,-,-
-577.880859, -854.248047, 34.179688
-610.595703, -740.966797, 206.054688
-575.927734, -744.873047, 363.769531
-524.169922, -875.732422, 483.398438
-319.580078, -1012.451172, 326.171875
-419.677734, -1364.013672, 209.472656
-358.642578, -1489.013672, 200.195312
-547.119141, -1527.099609, 37.109375
-698.974609, -1462.646484, -62.255859
-754.638672, -1396.240234, 38.085938
-702.880859, -1424.072266, -45.654297
-520.263672, -1230.224609, 135.742188
-348.876953, -787.841797, 306.640625
-58.349609, -548.583984, 427.734375
137.695312, -373.779297, 499.023438
248.535156, -207.763672, 514.648438
359.375000, -364.501953, 680.664062
-,-,-
-656.005859, -886.474609, 358.398438
-571.533203, -758.544922, 475.585938
-432.373047, -842.529297, 377.929688
-349.853516, -945.068359, 225.585938
-309.326172, -941.162109, 175.781250
-248.291016, -1195.068359, -7.568359
-412.841797, -1289.794922, -48.095703
-595.947266, -1363.037109, -38.818359
-782.958984, -1433.349609, -42.724609
-761.474609, -1435.302734, 179.687500
-672.607422, -1225.341797, 190.429688
-404.541016, -1052.490234, 266.601562
-264.404297, -695.556641, 404.296875
55.175781, -558.349609, 357.421875
204.589844, -410.888672, 390.136719
306.640625, -371.826172, 479.492188
390.136719, -503.662109, 566.406250
-,-,-
-702.392578, -682.373047, 443.359375
-640.380859, -739.013672, 544.433594
-483.642578, -864.990234, 458.007812
-447.998047, -954.833984, 258.300781
-397.216797, -1154.052734, 223.632812
-279.052734, -1304.931641, 78.613281
-425.048828, -1284.912109, -91.552734
-528.076172, -1335.693359, 17.578125
-619.384766, -1439.208984, 14.648438
-801.025391, -1216.552734, 141.601562
-639.404297, -1348.388672, 153.320312
-546.630859, -1079.833984, 355.468750
-180.908203, -1056.884766, 274.414062
-10.009766, -630.615234, 453.125000
285.644531, -475.341797, 448.242188
365.234375, -267.333984, 451.171875
470.703125, -320.068359, 466.308594
468.750000, -530.517578, 451.171875
-,-,-
-419.677734, -617.919922, 239.257812
-430.908203, -441.162109, 334.960938
-462.158203, -751.708984, 169.921875
-350.830078, -882.568359, 269.531250
-325.927734, -1235.107422, 160.156250
-232.666016, -1303.955078, 74.707031
-247.802734, -1423.095703, 9.765625
-357.666016, -1440.185547, 142.578125
-501.220703, -1527.099609, 99.609375
-689.208984, -1561.279297, 127.441406
-660.400391, -1550.537109, 72.265625
-544.677734, -1199.951172, 103.027344
-307.373047, -852.783203, 234.863281
13.671875, -726.318359, 219.726562
219.726562, -324.462891, 421.875000
376.953125, -323.486328, 347.656250
453.613281, -499.755859, 300.781250
308.593750, -608.642578, 259.277344
-,-,-
-369.873047, -445.068359, 417.968750
-329.833984, -435.302734, 544.433594
-313.232422, -555.419922, 627.929688
-296.142578, -690.673828, 584.960938
-309.814453, -883.544922, 356.933594
-433.349609, -1149.169922, 5.859375
-477.783203, -1504.150391, -126.708984
-659.423828, -1427.490234, -239.990234
-661.376953, -1548.583984, -135.986328
-731.689453, -1431.396484, 23.925781
-753.662109, -1501.708984, 89.843750
-742.431641, -1362.060547, 132.812500
-512.451172, -1094.482422, 101.562500
-224.365234, -852.783203, 293.945312
22.949219, -530.517578, 311.035156
221.679688, -244.873047, 351.562500
348.144531, -297.607422, 355.468750
413.574219, -447.509766, 323.242188
302.246094, -608.154297, 215.820312
-,-,-
-443.115234, -434.326172, 8.789062
-608.154297, -310.302734, -288.818359
-477.783203, -516.357422, -245.849609
-351.806641, -573.486328, -247.802734
-176.025391, -864.990234, -173.583984
62.988281, -1142.822266, -42.724609
404.785156, -1439.208984, 171.875000
474.121094, -1428.955078, 235.839844
660.644531, -1697.021484, 275.390625
519.531250, -1639.404297, 232.910156
380.371094, -1712.646484, 85.937500
122.070312, -1303.955078, 73.730469
130.859375, -1135.498047, -54.931641
37.109375, -615.966797, -17.333984
242.187500, -662.841797, -137.451172
170.898438, -457.763672, -130.126953
233.398438, -500.732422, -104.736328
-,-,-
-656.982422, -522.216797, -134.521484
-794.189453, -233.154297, -293.701172
-556.396484, -368.896484, -389.892578
-419.677734, -449.462891, -429.443359
-37.353516, -964.599609, -304.443359
313.476562, -1262.451172, -158.935547
708.496094, -1487.060547, 41.015625
972.656250, -1634.521484, 181.152344
979.003906, -1685.302734, 130.371094
755.371094, -1617.919922, 42.968750
464.355469, -1388.427734, -22.216797
330.078125, -1117.919922, -99.365234
123.046875, -758.544922, -223.388672
113.769531, -603.271484, -286.376953
66.406250, -429.443359, -270.263672
142.089844, -572.021484, -260.986328
173.339844, -603.271484, -156.494141
-,-,-
-843.505859, -334.716797, -158.935547
-1003.173828, -174.560547, -388.916016
-872.802734, -191.162109, -533.935547
-591.552734, -251.708984, -356.201172
-201.416016, -657.470703, -449.951172
353.515625, -1110.107422, -195.068359
894.531250, -1592.529297, -51.025391
1152.832031, -1680.419922, -94.970703
1053.222656, -1550.537109, 195.312500
950.195312, -1591.552734, 82.031250
707.519531, -1441.162109, 130.371094
546.875000, -1229.248047, 11.718750
256.835938, -887.451172, -189.208984
145.507812, -630.615234, -254.638672
247.558594, -645.263672, -322.998047
258.789062, -505.615234, -243.896484
-,-,-
-996.337891, -238.037109, -528.564453
-913.330078, -79.833984, -525.146484
-706.298828, -478.271484, -532.958984
-434.326172, -735.107422, -428.466797
82.031250, -1079.833984, -112.060547
628.417969, -1368.896484, -0.244141
1021.484375, -1570.068359, 90.820312
1342.285156, -1837.646484, 216.796875
1121.582031, -1844.482422, 39.062500
811.523438, -1520.263672, -10.498047
344.726562, -1012.939453, -199.951172
30.761719, -590.576172, -359.619141
-24.169922, -395.263672, -340.576172
64.941406, -356.201172, -262.939453
147.460938, -474.365234, -261.962891
251.953125, -699.951172, -258.544922
-,-,-
-744.873047, -246.826172, -98.388672
-828.369141, -227.294922, -438.232422
-770.263672, -270.263672, -532.958984
-543.701172, -400.146484, -524.169922
-112.060547, -836.669922, -457.763672
370.117188, -1158.935547, -221.435547
896.484375, -1610.107422, -108.642578
1032.714844, -1691.162109, 110.351562
1096.679688, -1668.212891, 178.710938
789.062500, -1543.212891, 18.554688
563.476562, -1306.396484, -54.443359
306.640625, -1079.833984, -222.412109
146.484375, -742.919922, -399.169922
117.675781, -567.626953, -405.029297
196.777344, -513.427734, -324.951172
250.976562, -536.865234, -303.466797
296.875000, -656.982422, -299.560547
-,-,-
-860.595703, -223.388672, -385.986328
-770.751953, -202.392578, -381.591797
-535.888672, -531.982422, -522.705078
-45.654297, -942.138672, -322.998047
220.703125, -1224.365234, -319.091797
485.839844, -1270.263672, -198.974609
897.460938, -1538.818359, -125.732422
1037.109375, -1593.505859, -58.349609
949.707031, -1703.857422, -144.287109
726.562500, -1524.169922, -129.150391
411.621094, -1153.076172, -160.888672
212.402344, -778.076172, -197.021484
127.441406, -482.177734, -242.919922
82.031250, -427.490234, -403.076172
237.792969, -529.541016, -363.525391
511.230469, -683.349609, -263.427734
-,-,-
-775.146484, -310.302734, -451.904297
-558.349609, -462.646484, -663.818359
-307.861328, -579.833984, -535.888672
140.625000, -985.107422, -434.326172
487.304688, -1119.873047, -152.587891
1066.894531, -1594.970703, -29.052734
1350.585938, -1856.201172, 177.246094
1153.808594, -1900.146484, 57.617188
736.816406, -1479.248047, -7.568359
372.558594, -1067.138672, -175.537109
118.652344, -700.927734, -430.419922
144.042969, -513.427734, -447.998047
269.042969, -480.224609, -277.099609
301.269531, -501.708984, -285.400391
-,-,-
-1197.998047, -63.232422, -540.771484
-997.314453, -312.255859, -676.025391
-423.095703, -676.513672, -403.076172
147.460938, -1173.583984, -249.755859
581.542969, -1381.103516, -23.681641
1057.128906, -1835.693359, 160.644531
948.242188, -1650.146484, 156.738281
807.128906, -1797.607422, 20.507812
405.761719, -1400.146484, -164.794922
251.953125, -1049.560547, -180.908203
59.570312, -666.748047, -331.787109
314.941406, -698.974609, -310.791016
343.261719, -524.169922, -269.287109
329.101562, -459.716797, -238.037109
448.730469, -733.154297, -159.912109
-,-,-
-742.431641, -85.205078, -543.212891
-602.783203, -302.490234, -625.732422
-206.298828, -621.826172, -650.634766
180.664062, -1271.240234, -513.427734
498.046875, -1502.197266, -374.755859
998.046875, -1954.345703, -255.615234
991.699219, -1692.138672, 17.578125
719.726562, -1424.560547, -56.396484
500.488281, -1322.998047, -121.826172
560.546875, -1280.029297, -118.896484
502.441406, -1053.466797, -137.451172
278.808594, -793.701172, -258.544922
146.972656, -409.423828, -228.271484
145.019531, -437.255859, -246.826172
138.671875, -434.326172, -241.943359
166.503906, -471.435547, -117.919922
294.433594, -787.841797, -104.736328
-,-,-
-726.318359, -102.294922, -176.513672
-700.927734, -114.013672, -414.306641
-591.552734, -136.474609, -562.255859
-195.068359, -486.083984, -627.685547
26.855469, -866.943359, -642.333984
274.414062, -1528.076172, -423.095703
839.843750, -1794.189453, -317.626953
1116.210938, -1997.802734, -234.619141
1032.714844, -1910.888672, -173.583984
746.582031, -1620.849609, -168.701172
564.941406, -1330.810547, -173.583984
239.746094, -813.720703, -212.158203
127.441406, -550.537109, -255.615234
118.164062, -321.533203, -209.228516
193.359375, -287.353516, -135.498047
349.121094, -509.521484, -168.701172
-,-,-
-566.650391, -330.810547, -226.318359
-552.001953, -320.068359, -353.271484
-382.080078, -179.443359, -499.755859
-35.888672, -650.146484, -520.751953
202.148438, -926.513672, -337.158203
398.925781, -1434.326172, -196.044922
739.746094, -1658.935547, -59.326172
825.195312, -1793.212891, 44.921875
842.285156, -1806.396484, -40.771484
732.421875, -1614.013672, 5.859375
637.207031, -1298.095703, -3.173828
453.613281, -953.857422, -29.052734
274.414062, -578.857422, -197.998047
212.890625, -461.669922, -371.826172
216.308594, -372.802734, -348.388672
278.808594, -437.255859, -392.333984
731.933594, -960.693359, -349.365234
-,-,-
-315.185547, -489.990234, -504.150391
-118.408203, -704.833984, -595.458984
101.074219, -778.076172, -368.896484
485.839844, -1275.146484, -293.701172
653.320312, -1489.990234, -44.677734
853.515625, -1668.212891, 103.027344
929.687500, -1771.240234, 210.937500
801.269531, -1833.740234, 59.570312
658.691406, -1644.287109, 121.093750
455.566406, -1099.853516, -24.169922
109.863281, -465.576172, -237.060547
337.890625, -451.904297, -309.814453
277.832031, -267.333984, -289.794922
324.707031, -326.416016, -260.986328
-,-,-
-438.720703, -606.201172, -646.728516
-523.681641, -283.447266, -635.498047
-87.158203, -771.240234, -578.857422
229.980469, -1123.779297, -323.974609
603.027344, -1411.865234, -47.119141
916.992188, -1700.927734, 123.046875
841.796875, -1595.458984, 207.519531
891.113281, -1739.013672, 181.152344
561.523438, -1572.021484, -71.044922
507.324219, -1288.818359, -68.115234
221.679688, -830.810547, -154.541016
189.941406, -614.990234, -239.990234
162.109375, -405.029297, -177.490234
268.554688, -416.748047, -137.451172
316.406250, -500.732422, -134.033203
584.960938, -821.044922, -143.310547
-,-,-
-507.080078, -250.732422, -451.416016
-153.076172, -592.529297, -478.271484
-115.966797, -899.658203, -567.626953
338.378906, -1253.662109, -217.529297
642.578125, -1821.044922, -114.013672
907.714844, -1984.130859, 84.960938
946.777344, -1999.755859, -2.197266
638.671875, -1646.240234, -93.505859
406.738281, -1119.873047, -72.998047
207.031250, -716.552734, -172.607422
111.328125, -470.458984, -266.357422
166.503906, -439.208984, -252.685547
198.730469, -425.537109, -280.029297
545.898438, -920.654297, -259.033203
-,-,-
-816.162109, -250.732422, -636.474609
-526.611328, -531.005859, -758.056641
-171.630859, -572.021484, -508.544922
399.414062, -1239.990234, -178.955078
882.324219, -1477.294922, 47.363281
1375.976562, -1847.412109, 341.308594
1214.355469, -1788.818359, 252.929688
997.070312, -1669.189453, 38.085938
554.199219, -891.357422, -31.982422
263.671875, -569.091797, -198.974609
27.343750, -340.576172, -488.037109
228.515625, -552.490234, -421.630859
316.406250, -582.763672, -209.228516
-,-,-
-716.064453, -32.958984, -536.865234
-629.150391, -290.771484, -515.380859
-367.919922, -697.021484, -526.123047
324.707031, -1475.341797, -277.099609
753.417969, -1999.755859, -165.771484
1298.339844, -1999.755859, -69.091797
1076.171875, -1999.755859, -260.009766
555.175781, -1261.962891, -246.826172
-71.044922, -379.638672, -291.748047
-143.798828, -216.552734, -303.466797
47.363281, -363.525391, -153.564453
225.097656, -434.326172, -57.373047
402.343750, -656.982422, -71.044922
-,-,-
-155.029297, -683.837891, -586.669922
229.003906, -1056.396484, -302.490234
1090.820312, -1781.005859, -129.638672
1400.878906, -1865.966797, -113.037109
1425.781250, -1982.177734, -193.115234
1110.351562, -1569.091797, -355.224609
430.664062, -744.873047, -364.501953
104.980469, -307.373047, -342.529297
-51.513672, -186.279297, -308.837891
171.875000, -447.509766, -207.275391
288.574219, -572.021484, -156.494141
-,-,-
-781.982422, -125.732422, -509.521484
-492.431641, -508.544922, -669.677734
-75.927734, -638.427734, -503.662109
658.691406, -1439.208984, -227.294922
1250.976562, -1745.849609, -175.537109
1843.750000, -1968.505859, 78.613281
1338.378906, -1769.287109, -374.755859
445.312500, -728.271484, -278.076172
165.039062, -512.451172, -362.548828
5.859375, -538.818359, -371.826172
174.316406, -689.697266, -286.376953
259.277344, -642.333984, -129.638672
240.234375, -597.412109, -142.333984
381.835938, -722.412109, -72.021484
-,-,-
-531.982422, -352.294922, -597.900391
-378.662109, -468.505859, -617.919922
168.457031, -915.771484, -458.740234
797.851562, -1556.884766, -321.044922
1091.308594, -1746.337891, -201.904297
1338.867188, -1848.388672, -95.458984
964.355469, -1547.119141, -217.529297
836.914062, -1534.912109, -311.767578
552.734375, -1146.240234, -337.158203
155.273438, -603.271484, -359.130859
115.234375, -353.271484, -287.353516
34.179688, -246.337891, -294.677734
303.710938, -490.966797, -198.974609
-,-,-
-451.904297, -330.810547, -587.646484
-447.998047, -334.716797, -552.490234
-61.767578, -696.533203, -515.380859
397.460938, -1268.310547, -441.650391
737.792969, -1494.873047, -154.052734
909.179688, -1721.435547, -134.521484
919.921875, -1783.935547, -96.435547
639.648438, -1661.865234, -331.787109
569.335938, -1566.162109, -375.732422
349.609375, -1076.904297, -366.943359
338.867188, -739.013672, -272.216797
197.753906, -422.607422, -289.794922
279.785156, -491.943359, -301.513672
369.140625, -497.802734, -199.951172
-,-,-
-670.654297, -197.998047, -456.787109
-827.392578, -193.115234, -690.185547
-445.556641, -273.193359, -597.900391
-120.361328, -852.783203, -600.830078
311.035156, -1207.763672, -362.548828
688.964844, -1827.392578, -353.271484
987.304688, -1989.990234, -153.564453
917.968750, -1999.755859, -225.830078
624.023438, -1717.529297, -306.396484
379.394531, -1252.685547, -341.552734
88.378906, -741.943359, -341.552734
-99.365234, -306.396484, -313.720703
-3.662109, -351.318359, -298.583984
14.160156, -376.708984, -241.943359
103.515625, -441.162109, -171.630859
-,-,-
-594.970703, -261.474609, -675.048828
-258.544922, -550.537109, -593.994141
83.984375, -852.783203, -466.064453
469.238281, -1161.865234, -351.318359
690.917969, -1519.287109, -358.642578
893.554688, -1708.251953, -221.435547
1022.949219, -1900.146484, -334.716797
728.515625, -1527.099609, -383.544922
687.500000, -1531.005859, -385.986328
446.777344, -1246.826172, -430.419922
174.316406, -848.388672, -426.513672
-,-,-
-153.076172, -554.443359, -386.962891
217.285156, -994.873047, -314.697266
354.492188, -1332.275391, -195.068359
775.390625, -1566.162109, -135.986328
854.492188, -1645.263672, -88.623047
644.042969, -1588.623047, -288.330078
578.613281, -1478.271484, -305.419922
754.882812, -1520.263672, -324.951172
511.230469, -1138.916016, -342.529297
270.507812, -651.611328, -302.490234
19.531250, -343.505859, -318.115234
-92.041016, -304.443359, -314.697266
77.148438, -566.162109, -197.998047
83.984375, -589.599609, -139.404297
217.773438, -755.615234, -80.810547
295.410156, -1120.849609, -133.544922
-,-,-
-426.025391, -442.138672, -578.369141
-242.919922, -495.849609, -461.669922
203.125000, -1282.958984, -566.162109
317.382812, -1216.552734, -359.619141
556.152344, -1667.236328, -368.896484
622.070312, -1606.201172, -264.404297
677.246094, -1616.943359, -189.208984
552.734375, -1477.294922, -323.974609
510.253906, -1446.044922, -355.224609
463.867188, -1223.388672, -378.662109
-,-,-
-568.115234, -140.380859, -508.544922
-273.193359, -435.302734, -568.115234
-27.099609, -811.279297, -454.833984
351.074219, -1187.255859, -376.708984
595.214844, -1565.185547, -236.572266
666.503906, -1595.458984, -174.560547
732.910156, -1739.013672, -240.966797
769.042969, -1691.162109, -404.541016
749.023438, -1586.181641, -385.498047
259.277344, -787.841797, -388.427734
88.378906, -591.552734, -358.154297
-32.470703, -246.337891, -219.482422
96.679688, -534.912109, -208.251953
117.187500, -600.341797, -157.958984
214.843750, -742.919922, -140.380859
257.812500, -948.974609, -176.513672
-,-,-
-595.947266, -285.400391, -775.146484
-494.384766, -275.146484, -618.896484
14.160156, -624.755859, -516.357422
406.738281, -1239.013672, -661.865234
650.878906, -1578.857422, -481.201172
763.183594, -1534.912109, -348.388672
747.070312, -1536.865234, -266.357422
647.460938, -1303.955078, -371.826172
651.855469, -1336.669922, -368.408203
703.613281, -1425.048828, -481.201172
518.554688, -970.947266, -466.064453
267.578125, -574.951172, -377.685547
-69.091797, -219.482422, -316.650391
103.515625, -477.294922, -210.205078
17.089844, -447.509766, -163.818359
260.253906, -766.357422, -133.544922
240.722656, -962.646484, -80.322266
322.753906, -1067.138672, -215.576172
-,-,-
-496.826172, -365.966797, -464.599609
-188.232422, -740.966797, -447.509766
57.128906, -989.990234, -417.724609
377.929688, -1239.990234, -269.287109
773.925781, -1614.013672, -243.896484
800.292969, -1533.935547, -159.912109
743.164062, -1555.419922, -184.326172
591.796875, -1353.271484, -267.333984
644.531250, -1358.154297, -262.939453
492.675781, -1213.623047, -425.537109
229.003906, -737.060547, -343.017578
125.000000, -529.052734, -241.943359
49.804688, -428.466797, -218.505859
124.023438, -515.380859, -179.931641
222.656250, -547.607422, -136.474609
-,-,-
-244.873047, -742.919922, -501.708984
-52.490234, -855.224609, -493.408203
126.464844, -1005.615234, -512.451172
349.609375, -1262.451172, -458.740234
621.093750, -1249.755859, -267.333984
734.375000, -1257.568359, -231.201172
688.964844, -1151.123047, -197.998047
647.460938, -1157.958984, -221.435547
620.605469, -1178.466797, -234.619141
624.023438, -1326.904297, -315.673828
511.718750, -1268.310547, -399.169922
203.125000, -933.837891, -511.474609
154.296875, -825.927734, -414.306641
-,-,-
-792.724609, -417.724609, -459.716797
-644.775391, -474.365234, -560.302734
-505.126953, -639.404297, -711.669922
-349.853516, -822.021484, -686.279297
109.375000, -1286.865234, -676.025391
295.898438, -1331.787109, -521.728516
500.976562, -1779.052734, -517.333984
300.781250, -1591.064453, -614.013672
45.410156, -1390.380859, -634.521484
-117.919922, -1100.830078, -615.966797
-141.845703, -794.677734, -536.865234
-165.283203, -476.318359, -451.904297
-20.263672, -498.779297, -425.537109
-2.197266, -479.248047, -434.326172
104.492188, -610.595703, -451.904297
-,-,-
-702.392578, -241.943359, -335.205078
-785.888672, -66.162109, -619.384766
-568.115234, -340.576172, -626.220703
-270.751953, -528.076172, -576.904297
46.386719, -947.021484, -518.310547
289.550781, -1222.412109, -518.798828
517.089844, -1560.302734, -681.884766
736.328125, -1705.322266, -470.947266
576.171875, -1635.498047, -559.326172
358.398438, -1354.248047, -476.318359
213.378906, -1267.333984, -475.341797
123.046875, -1085.693359, -523.193359
69.335938, -772.705078, -464.599609
24.902344, -498.779297, -435.302734
-20.263672, -361.572266, -456.787109
140.136719, -492.431641, -372.802734
191.406250, -649.169922, -400.146484
-,-,-
-741.455078, -456.787109, -654.052734
-640.380859, -188.232422, -502.685547
-302.978516, -391.357422, -493.408203
-132.568359, -703.857422, -599.853516
76.171875, -1238.037109, -560.302734
182.128906, -1261.962891, -530.029297
407.714844, -1789.794922, -622.314453
484.863281, -1609.130859, -475.341797
328.125000, -1547.607422, -593.505859
175.292969, -1373.779297, -526.123047
197.265625, -1344.482422, -461.669922
131.347656, -1091.552734, -443.603516
142.089844, -852.294922, -355.224609
95.214844, -563.232422, -354.248047
3.906250, -338.623047, -365.966797
208.007812, -568.603516, -390.869141
132.812500, -526.123047, -466.552734
-,-,-
-705.810547, -400.146484, -508.544922
-635.986328, -463.623047, -735.107422
-465.087891, -470.458984, -663.818359
-228.271484, -557.373047, -696.533203
147.949219, -954.833984, -634.521484
512.695312, -1223.876953, -547.607422
839.843750, -1743.896484, -566.162109
710.937500, -1792.724609, -732.177734
432.617188, -1599.365234, -755.126953
132.324219, -1385.009766, -700.439453
145.507812, -1229.248047, -646.728516
63.476562, -933.837891, -499.755859
38.574219, -600.341797, -415.283203
-14.404297, -290.771484, -332.763672
88.378906, -337.646484, -290.771484
90.820312, -409.423828, -375.732422
-,-,-
-835.205078, -173.583984, -483.154297
-823.486328, -151.123047, -711.669922
-574.462891, -387.451172, -668.701172
-254.150391, -609.619141, -781.494141
14.648438, -1070.068359, -775.634766
247.558594, -1254.638672, -632.568359
506.835938, -1316.162109, -431.396484
778.808594, -1642.822266, -498.779297
738.281250, -1634.521484, -319.091797
506.835938, -1590.087891, -506.591797
311.035156, -1246.826172, -448.974609
121.093750, -867.919922, -480.224609
-9.033203, -569.580078, -518.310547
-127.197266, -295.654297, -495.361328
